Date,AAPL,GLD,IEF,MSFT
2024-10-30,228.38795471191406,257.5,88.75768280029297,426.6051940917969
2024-10-31,224.22911071777344,253.50999450683594,88.71073913574219,400.78375244140625
2024-11-01,221.25144958496094,252.47000122070312,88.18543243408203,404.7486877441406
2024-11-04,220.35812377929688,252.8300018310547,88.6561508178711,402.8648986816406
2024-11-05,221.78741455078125,253.39999389648438,88.70323181152344,405.8237609863281
2024-11-06,221.06283569335938,245.6999969482422,87.7900161743164,414.4243469238281
2024-11-07,225.78744506835938,249.64999389648438,88.49610900878906,419.6024169921875
2024-11-08,225.51914978027344,247.9600067138672,88.68438720703125,416.7519836425781
2024-11-11,222.80645751953125,242.13999938964844,88.43962097167969,412.2840270996094
2024-11-12,222.80645751953125,240.0500030517578,87.88417053222656,417.23529052734375
2024-11-13,223.69082641601562,237.6300048828125,87.82767486572266,419.3756103515625
2024-11-14,226.77114868164062,237.00999450683594,87.81824493408203,421.04241943359375
2024-11-15,223.57159423828125,236.58999633789062,87.85591888427734,409.3152770996094
2024-11-18,226.5724334716797,241.08999633789062,88.05362701416016,410.06494140625
2024-11-19,226.83074951171875,243.25,88.24191284179688,412.0671081542969
2024-11-20,227.54620361328125,244.6199951171875,88.1100845336914,409.7986145019531
2024-11-21,227.06924438476562,246.66000366210938,88.06303405761719,408.0295715332031
2024-11-22,228.41065979003906,249.83999633789062,88.11952209472656,412.1111755371094
2024-11-25,231.39163208007812,242.47999572753906,89.07036590576172,413.8801574707031
2024-11-26,233.56771850585938,242.9499969482422,88.88209533691406,422.9722900390625
2024-11-27,233.4385223388672,243.49000549316406,89.23983001708984,418.0309143066406
2024-11-29,235.82330322265625,245.58999633789062,89.61642456054688,418.49542236328125
2024-12-02,238.06895446777344,243.44000244140625,89.60885620117188,425.92724609375
2024-12-03,241.10952758789062,243.92999267578125,89.35389709472656,426.1446533203125
2024-12-04,241.4672393798828,244.6699981689453,89.6938705444336,432.29180908203125
2024-12-05,241.49705505371094,242.86000061035156,89.68441772460938,437.4307556152344
2024-12-06,241.29832458496094,242.9499969482422,89.96772003173828,438.36968994140625
2024-12-09,245.18350219726562,245.36000061035156,89.65608215332031,440.7909240722656
2024-12-10,246.19703674316406,248.58999633789062,89.49554443359375,438.1324157714844
2024-12-11,244.9251708984375,250.9600067138672,89.23112487792969,443.7261047363281
2024-12-12,246.38580322265625,247.27999877929688,88.89115142822266,444.2894287109375
2024-12-13,246.55474853515625,244.2899932861328,88.47565460205078,442.0262451171875
2024-12-16,249.44627380371094,244.8800048828125,88.50398254394531,446.2956237792969
2024-12-17,251.87078857421875,243.94000244140625,88.50398254394531,449.1319885253906
2024-12-18,246.4752655029297,239.25999450683594,87.8199234008789,432.2621154785156
2024-12-19,248.2041778564453,239.60000610351562,87.42198944091797,431.9063415527344
2024-12-20,252.87437438964844,242.10000610351562,87.74411010742188,431.48138427734375
2024-12-23,253.64939880371094,240.9600067138672,87.35567474365234,430.1471862792969
2024-12-24,256.5608215332031,241.44000244140625,87.40304565429688,434.1793212890625
2024-12-26,257.3756103515625,243.07000732421875,87.46934509277344,432.97369384765625
2024-12-27,253.96737670898438,241.39999389648438,87.2419662475586,425.4825439453125
2024-12-30,250.59889221191406,240.6300048828125,87.75359344482422,419.8493347167969
2024-12-31,248.83021545410156,242.1300048828125,87.59251403808594,416.55841064453125
2025-01-02,242.3019256591797,245.4199981689453,87.63990020751953,413.672607421875
2025-01-03,241.8150177001953,243.49000549316406,87.49775695800781,418.3866882324219
2025-01-06,243.44461059570312,243.19000244140625,87.41251373291016,422.833984375
2025-01-07,240.67233276367188,244.55999755859375,87.01455688476562,417.41815185546875
2025-01-08,241.15919494628906,245.86000061035156,87.16616821289062,419.5825500488281
2025-01-10,235.3463592529297,248.2100067138672,86.5313720703125,414.0383605957031
2025-01-13,232.9119110107422,245.74000549316406,86.37977600097656,412.2989196777344
2025-01-14,231.79901123046875,247.02999877929688,86.40819549560547,410.7967834472656
2025-01-15,236.35989379882812,248.8800048828125,87.31775665283203,421.3119812011719
2025-01-16,226.81088256835938,250.60000610351562,87.52619934082031,419.60223388671875
2025-01-17,228.51995849609375,249.27000427246094,87.59251403808594,424.0000915527344
2025-01-21,221.2265625,253.1300048828125,87.8862533569336,423.476318359375
2025-01-22,222.4090118408203,254.42999267578125,87.6588363647461,440.9688415527344
2025-01-23,222.2401123046875,254.07000732421875,87.43146514892578,441.47283935546875
2025-01-24,221.36566162109375,255.64999389648438,87.61148834228516,438.8539123535156
2025-01-27,228.40072631835938,252.99000549316406,88.17996978759766,429.4653015136719
2025-01-28,236.7473907470703,255.17999267578125,88.18939971923828,441.95709228515625
2025-01-29,237.84042358398438,254.1999969482422,88.08522033691406,437.1441955566406
2025-01-30,236.0816650390625,258.04998779296875,88.27468872070312,410.12469482421875
2025-01-31,234.5017547607422,258.55999755859375,88.132568359375,410.1938781738281
2025-02-03,226.56246948242188,259.94000244140625,88.1953125,406.1024169921875
2025-02-04,231.3220672607422,262.5,88.41390991210938,407.53546142578125
2025-02-05,230.99415588378906,264.1300048828125,88.92716979980469,408.44464111328125
2025-02-06,231.73941040039062,263.42999267578125,88.8226318359375,410.94500732421875
2025-02-07,226.18492126464844,263.8999938964844,88.52798461914062,404.9461669921875
2025-02-10,226.4534454345703,268.3699951171875,88.50896453857422,407.38720703125
2025-02-11,231.3973388671875,267.3900146484375,88.28084564208984,406.6163024902344
2025-02-12,235.625,267.6700134277344,87.67255401611328,404.2444763183594
2025-02-13,240.26051330566406,270.30999755859375,88.32838439941406,405.72686767578125
2025-02-14,243.3144073486328,266.2900085449219,88.69905090332031,403.6416320800781
2025-02-18,243.18508911132812,270.70001220703125,88.22383117675781,404.8374328613281
2025-02-19,243.5829620361328,270.8500061035156,88.36638641357422,409.90728759765625
2025-02-20,244.5379180908203,270.989990234375,88.54698181152344,412.07598876953125
2025-02-21,244.2593994140625,270.739990234375,89.06975555419922,404.2331237792969
2025-02-24,245.80125427246094,272.2099914550781,89.25984954833984,400.0641174316406
2025-02-25,245.74156188964844,268.6199951171875,89.96321105957031,394.0235595703125
2025-02-26,239.0966796875,269.0299987792969,90.21034240722656,395.83575439453125
2025-02-27,236.05274963378906,264.92999267578125,90.10578918457031,388.7059020996094
2025-02-28,240.5688934326172,263.2699890136719,90.60002136230469,393.1224365234375
2025-03-03,236.77891540527344,266.739990234375,90.92890167236328,384.7052307128906
2025-03-04,234.68995666503906,269.05999755859375,90.6429214477539,384.82403564453125
2025-03-05,234.50094604492188,269.6199951171875,90.1377182006836,397.1131591796875
2025-03-06,234.09310913085938,268.25,90.09007263183594,393.0234375
2025-03-07,237.81346130371094,268.3900146484375,89.97566223144531,389.478271484375
2025-03-10,226.2843780517578,266.0400085449219,90.60481262207031,376.4563903808594
2025-03-11,219.67926025390625,269.1600036621094,90.28070831298828,376.7435607910156
2025-03-12,215.8395538330078,270.3299865722656,90.0137939453125,379.53607177734375
2025-03-13,208.57791137695312,275.1300048828125,90.37602996826172,375.0799255371094
2025-03-14,212.36790466308594,275.239990234375,90.06146240234375,384.7745666503906
2025-03-17,212.87522888183594,276.7300109863281,90.1377182006836,384.9132385253906
2025-03-18,211.57211303710938,279.9599914550781,90.24256134033203,379.7836608886719
2025-03-19,214.10870361328125,281.1099853515625,90.51901245117188,384.0417785644531
2025-03-20,212.97470092773438,280.75,90.6524658203125,383.07135009765625
2025-03-21,217.12278747558594,278.489990234375,90.5761947631836,387.4482727050781
2025-03-24,219.56985473632812,277.25,90.05191040039062,389.2505187988281
2025-03-25,222.573974609375,278.4700012207031,90.20443725585938,391.31024169921875
2025-03-26,220.3656463623047,278.239990234375,89.99473571777344,386.17083740234375
2025-03-27,222.6734619140625,281.9700012207031,89.91846466064453,386.7748718261719
2025-03-28,216.75469970703125,284.05999755859375,90.6429214477539,375.109619140625
2025-03-31,220.96249389648438,288.1400146484375,90.90983581542969,371.7328796386719
2025-04-01,222.01690673828125,287.57000732421875,91.2292251586914,378.46661376953125
2025-04-02,222.71324157714844,288.1600036621094,91.14317321777344,378.4171142578125
2025-04-03,202.12203979492188,286.4200134277344,92.08031463623047,369.47503662109375
2025-04-04,187.38987731933594,279.7200012207031,92.3385238647461,356.3343505859375
2025-04-07,180.50625610351562,273.7099914550781,91.2387924194336,354.3736572265625
2025-04-08,171.51376342773438,275.20001220703125,90.77976989746094,351.1058044433594
2025-04-09,197.80484008789062,285.3800048828125,90.4928970336914,386.6857604980469
2025-04-10,189.41915893554688,292.3500061035156,89.92869567871094,377.6347961425781
2025-04-11,197.1085205078125,297.92999267578125,89.42186737060547,384.6656494140625
2025-04-14,201.45555114746094,296.2300109863281,90.13907623291016,384.0318908691406
2025-04-15,201.07754516601562,297.7799987792969,90.4068374633789,381.9721374511719
2025-04-16,193.24891662597656,307.4700012207031,90.79888916015625,367.98968505859375
2025-04-17,195.94467163085938,306.1199951171875,90.54071044921875,364.1969909667969
2025-04-21,192.14474487304688,315.5899963378906,90.05300903320312,355.6213684082031
2025-04-22,198.690185546875,311.1099853515625,90.11994171142578,363.2463684082031
2025-04-23,203.5246124267578,303.6499938964844,90.21556854248047,370.7425842285156
2025-04-24,207.2747802734375,308.07000732421875,90.70327758789062,383.5268249511719
2025-04-25,208.18002319335938,304.7300109863281,91.04754638671875,388.0325012207031
2025-04-28,209.0355224609375,309.07000732421875,91.41092681884766,387.3492431640625
2025-04-29,210.09988403320312,306.05999755859375,91.72650909423828,390.2012023925781
2025-04-30,211.3831024169922,303.7699890136719,91.86994171142578,391.4093017578125
2025-05-01,212.19879150390625,297.4599914550781,91.46987915039062,421.255615234375
2025-05-02,204.27069091796875,297.9800109863281,90.85584259033203,431.0393981933594
2025-05-05,197.8446502685547,306.8800048828125,90.6927261352539,431.9207763671875
2025-05-06,197.4666290283203,315.4800109863281,90.92301177978516,429.0885925292969
2025-05-07,195.218505859375,310.75,91.1628646850586,429.1282043457031
2025-05-08,196.45199584960938,304.6300048828125,90.45289611816406,433.9012756347656
2025-05-09,197.48654174804688,306.8399963378906,90.52005004882812,434.4557800292969
2025-05-12,209.95703125,298.19000244140625,89.94441223144531,444.8832092285156
2025-05-13,212.08859252929688,299.4599914550781,89.87724304199219,444.764404296875
2025-05-14,211.49098205566406,293.1600036621094,89.54145812988281,448.5273742675781
2025-05-15,210.6144561767578,297.8399963378906,90.12669372558594,449.5392761230469
2025-05-16,210.42520141601562,294.239990234375,90.15547180175781,450.6701965332031
2025-05-19,207.95498657226562,298.0299987792969,90.10750579833984,455.2337951660156
2025-05-20,206.04258728027344,303.5799865722656,89.99238586425781,454.5393371582031
2025-05-21,201.2914276123047,305.82000732421875,89.36878204345703,448.9837341308594
2025-05-22,200.5643310546875,303.1099853515625,89.7045669555664,451.25555419921875
2025-05-23,194.49838256835938,309.75,89.9636001586914,446.6126403808594
2025-05-27,199.4188690185547,304.5,90.33777618408203,457.03936767578125
2025-05-28,199.62803649902344,303.80999755859375,90.08832550048828,453.7357482910156
2025-05-29,199.15988159179688,305.6099853515625,90.46247863769531,455.0453186035156
2025-05-30,200.05633544921875,303.6000061035156,90.73111724853516,456.71197509765625
2025-06-02,200.90296936035156,311.6700134277344,90.42310333251953,458.3092346191406
2025-06-03,202.46678161621094,308.9100036621094,90.33647918701172,459.3013000488281
2025-06-04,202.01853942871094,310.8999938964844,91.00064849853516,460.19415283203125
2025-06-05,199.8372039794922,309.3299865722656,90.73112487792969,463.9739990234375
2025-06-06,203.11419677734375,305.17999267578125,90.00920867919922,466.6525573730469
2025-06-09,200.65396118164062,306.6199951171875,90.17283630371094,469.0038146972656
2025-06-10,201.869140625,306.7099914550781,90.32683563232422,467.1883239746094
2025-06-11,197.99452209472656,308.3699951171875,90.70225524902344,468.8748474121094
2025-06-12,198.41285705566406,312.20001220703125,91.0969009399414,475.0752868652344
2025-06-13,195.67372131347656,316.2900085449219,90.75999450683594,471.1962890625
2025-06-16,197.63592529296875,311.7799987792969,90.50009155273438,475.3431701660156
2025-06-17,194.86692810058594,311.94000244140625,90.9428939819336,474.25189208984375
2025-06-18,195.80320739746094,310.260009765625,91.00064849853516,476.4344482421875
2025-06-20,200.20574951171875,310.1300048828125,91.05840301513672,473.6169128417969
2025-06-23,200.70376586914062,311.0799865722656,91.37604522705078,482.1488037109375
2025-06-24,199.5084991455078,306.19000244140625,91.6937026977539,486.2262268066406
2025-06-25,200.76351928710938,307.1199951171875,91.7322006225586,488.3691101074219
2025-06-26,200.20574951171875,306.7799987792969,92.05947875976562,493.508056640625
2025-06-27,200.28543090820312,301.2200012207031,91.81883239746094,492.0100402832031
2025-06-30,204.3592529296875,304.8299865722656,92.18458557128906,493.4683837890625
2025-07-01,206.99879455566406,307.54998779296875,92.01368713378906,488.15081787109375
2025-07-02,211.6005401611328,309.25,91.82054901123047,487.198486328125
2025-07-03,212.7061309814453,307.1400146484375,91.50189971923828,494.8870849609375
2025-07-07,209.12037658691406,307.3699951171875,91.21222686767578,493.7759094238281
2025-07-08,209.1801300048828,304.1600036621094,91.0770492553711,492.68463134765625
2025-07-09,210.3056640625,305.5199890136719,91.55017852783203,499.5200500488281
2025-07-10,211.57066345214844,306.20001220703125,91.50189971923828,497.5061340332031
2025-07-11,210.3256072998047,309.1400146484375,91.0770492553711,499.3315734863281
2025-07-14,207.79562377929688,308.010009765625,91.03840637207031,499.0339050292969
2025-07-15,208.28369140625,306.7300109863281,90.6811294555664,501.811767578125
2025-07-16,209.3295440673828,308.260009765625,90.93219757080078,501.6133117675781
2025-07-17,209.19009399414062,307.5899963378906,90.90322875976562,507.6451416015625
2025-07-18,210.3455047607422,308.3900146484375,91.154296875,506.0082092285156
2025-07-21,211.640380859375,313.1300048828125,91.47293853759766,506.01812744140625
