Date,AAPL,GLD,IEF,MSFT
2023-10-13,-0.01034598252147369,0.03164231938177581,0.006376944442408904,-0.010411565717536968
2023-10-16,-0.0007272826591422855,-0.004876800474351656,-0.005935898573843728,0.014870937829716576
2023-10-17,-0.008823502115768714,0.0018525567250013085,-0.009860915719196905,-0.0017453879180803244
2023-10-18,-0.007422204719914562,0.014367113783494704,-0.004687941137126672,-0.005889573736065052
2023-10-19,-0.0021635222058590717,0.012199301049654077,-0.0049339542173102305,0.0036588547185918067
2023-10-20,-0.014813348150959462,0.0027271753020748097,0.005828753117172702,-0.01413415065006219
2023-10-23,0.0006939657470875233,-0.003382778876821057,0.004683382432605446,0.008079087871548303
2023-10-24,0.0025400723797565387,-0.00010933686369138149,0.0017784812825101797,0.0036676165310544633
2023-10-25,-0.013583421197171203,0.004199991317574014,-0.008811853256341649,0.030216880292997343
2023-10-26,-0.024913405876089027,0.0015772080037924285,0.007589698393875842,-0.03823594316637107
2023-10-27,0.00793765148984474,0.011562693424815196,0.0015552448326394185,0.0058383122502350835
2023-10-30,0.01223016289386445,-0.005656514976963794,-0.0033359969810707437,0.022485779813565736
2023-10-31,0.002815003888803207,-0.005471503988170932,-0.002118634690563097,0.002368833979812213
2023-11-01,0.018565061215287827,-0.0031556165767177716,0.011451848923082786,0.02326989403999546
2023-11-02,0.02048211770406725,0.0033185604405965375,0.006177646260289054,0.0064804129552293145
2023-11-03,-0.0051945376934395895,0.0036323164276059108,0.0076687055340948825,0.012779810745351011
2023-11-06,0.014499401511194205,-0.00782308105070582,-0.005800754401513203,0.010516863506976785
2023-11-07,0.014347411319633107,-0.004153745714031754,0.005691795629255022,0.01115683329056123
2023-11-08,0.005867741536606465,-0.010017653470627112,0.004030177186987604,0.007378714936188039
2023-11-09,-0.0026281255189506665,0.003975057413790778,-0.009941632304260135,-0.006934809433655492
2023-11-10,0.02295454803477981,-0.01096969995324551,0.0010976306166257846,0.024591708259065145
2023-11-13,-0.008620663840689666,0.005555261386915626,-0.0005486185242929587,-0.008121072700473603
2023-11-14,0.014184673803600169,0.008879636186604953,0.014921217140176213,0.009742740678880396
2023-11-15,0.0030363249700957017,-0.0026390807860946154,-0.007813921894075307,0.0004059742323992388
2023-11-16,0.009001502162645624,0.011222864579353571,0.00748963000323149,0.01743040800297264
2023-11-17,-0.00010542559492660675,-0.00010890827769753537,0.0006489335118224823,-0.01694367508306267
2023-11-20,0.009235488103052462,-0.0016347162383040547,0.0014038982817473978,0.02031418755205813
2023-11-21,-0.004239682801494626,0.010740019593541818,0.0012942428344546262,-0.011645549378849932
2023-11-22,0.003508101170162526,-0.004271361889171716,-0.0003234944616513674,0.01273115747702088
2023-11-24,-0.007028958608702601,0.005188115339681819,-0.005188552337309712,-0.0011120668959515622
2023-11-27,-0.0009480123071442153,0.006715220224108336,0.007557663942988635,0.003121424088117656
2023-11-28,0.0032089645323691517,0.01324376585461785,0.004400589666003368,0.010744921406452492
2023-11-29,-0.005424222941933664,0.0014783465644931614,0.005233661242734014,-0.010111177917615033
2023-11-30,0.003057908173401496,-0.004176660491012712,-0.004912439110543223,0.00015839366359934827
2023-12-01,0.006768450571800468,0.01712403726695098,0.009390917742034056,-0.01168018294099163
2023-12-04,-0.00950974393657004,-0.021850417580745563,-0.004155885084186429,-0.014442576640524672
2023-12-05,0.02084459807659017,-0.0037866060778629306,0.007022876725318929,0.009114758131614387
2023-12-06,-0.005703280382904477,0.003680115406357525,0.004126506389056407,-0.010036345299681023
2023-12-07,0.010088146021527132,0.001648967455985853,-0.0014794335216362646,0.005813004782490992
2023-12-08,0.007385061938063006,-0.01343017351466841,-0.006471796178885799,0.008803083818052514
2023-12-11,-0.013011633300328375,-0.011104320560253251,0.00010642022694881678,-0.007860190882805112
2023-12-12,0.007888892352892128,-0.0005447904909059331,0.0021264754824923656,0.0082609735030812
2023-12-13,0.016553714425045645,0.022311764488914056,0.014758639910633748,-2.659196319559518e-05
2023-12-14,0.0007574908752834917,0.005845435089187632,0.008278544887970248,-0.022802734307532345
2023-12-15,-0.0027294536337794722,-0.009208782757507555,-0.000833296772281984,0.013032175455028265
2023-12-18,-0.008539740380325967,0.0045351876568232455,-0.0021901017729950316,0.005165400740397318
2023-12-19,0.005345946348899338,0.006790830606181726,0.001877349147043355,0.0016356269953303958
2023-12-20,-0.01077186983326825,-0.005460866362358663,0.004886100425405823,-0.0070978859133478366
2023-12-21,-0.0007701690774957529,0.007045755720440373,-0.0015569882851283025,0.007847571281413768
2023-12-22,-0.005563036113516176,0.004424614031362936,-0.0009350272474056953,0.0027805371126978715
2023-12-26,-0.002845003227239497,0.007591842151508253,0.0006236515499411521,0.00021359312716590504
2023-12-27,0.0005178466613562375,0.004527577262521436,0.007762097680509036,-0.0015760317511170879
2023-12-28,0.0022239291054375683,-0.005832413160524756,-0.003821801899438371,0.003229418932336957
2023-12-29,-0.0054389097536537935,-0.001568069797763166,-0.0024868511727649326,0.0020231865826455535
2024-01-02,-0.03644266553092754,-0.0023566846852945507,-0.00374178040602273,-0.013844030054450554
2024-01-03,-0.007515829845061042,-0.008371755159892112,0.0023921674555608323,-0.0007282212825471442
2024-01-04,-0.012781489502673191,0.0010041086074332737,-0.006043627766091913,-0.007203464317373456
2024-01-05,-0.004021063570194704,0.00015844285681911228,-0.003664491131905763,-0.0005164154422336675
2024-01-08,0.023887448075749346,-0.007846978293015706,0.0033509875465556295,0.01869551844992413
2024-01-09,-0.0022659806240593132,0.0003193058065587502,-0.00041812854346076525,0.0029315576682368625
2024-01-10,0.005655228727822914,-0.0022906686849215973,-0.0015702643823306182,0.018403614028093294
2024-01-11,-0.003227594594237291,0.001971362878362661,0.005328276066810902,0.004847640491979719
2024-01-12,0.0017763830359414203,0.009746417465784744,0.0027056339044825564,0.009934121030526221
2024-01-16,-0.012393470138953082,-0.009533481464917285,-0.008138699524809317,0.004623001014988286
2024-01-17,-0.005187013826568669,-0.011077075533253301,-0.0032529668919668367,-0.002051984658920595
2024-01-18,0.03205154059860362,0.0081991767942437,-0.0022096900796565347,0.01123404415686715
2024-01-19,0.015413548852069315,0.0029842685447011067,0.00010527535333837623,0.012113128744686463
2024-01-22,0.012089851551099592,-0.003785111631635069,0.003049844191714551,-0.00543275387500136
2024-01-23,0.006631286055701204,0.0038915513093621982,-0.002523457365814293,0.006009349949784849
2024-01-24,-0.003490071824885108,-0.008281084265806291,-0.0028463341748026904,0.009133543528348926
2024-01-25,-0.001698034193820137,0.003962127078988696,0.00431930804356552,0.0057217651940353565
2024-01-26,-0.009053714591755734,-0.0006949345993065975,-0.0017885787895487973,-0.002324443250656726
2024-01-29,-0.003592293996848444,0.007033690942252272,0.005984433596187285,0.014232581248247611
2024-01-30,-0.019433334055051557,0.001379574176667031,0.0013601815532078541,-0.002762010401097986
2024-01-31,-0.0195473933066884,-0.0007426235867569977,0.008327885616200828,-0.027316072572647298
2024-02-01,0.013252519428170049,0.010346957700093572,0.006174561791591071,0.01547404428849983
2024-02-02,-0.005420066122872967,-0.009498266920115433,-0.013099199438986135,0.018258374567637382
2024-02-05,0.009798609882986234,-0.005529246178959096,-0.009779628010393924,-0.013637852242436814
2024-02-06,0.008594753708285281,0.0052110917695982265,0.005374934817243092,-0.0003944332949151812
2024-02-07,0.0005808972025855871,-0.0002652330017039186,-0.0017884954819115133,0.020890597141388235
2024-02-08,-0.005771358353255408,-0.0009022539588233346,-0.003269538356029745,0.00014477872678076166
2024-02-09,0.004085597444395371,-0.0038836838223869725,-0.0017975728255078221,0.015431820020441604
2024-02-12,-0.0090426324467157,-0.002615386638720895,0.0009520742780590999,-0.012658477915473757
2024-02-13,-0.011338357931188167,-0.01388463719494907,-0.011056854847947462,-0.021763909693414348
2024-02-14,-0.00482147529581229,-0.0005962900909107332,0.0037345259537785763,0.009618967932600125
2024-02-15,-0.0015761536244183964,0.006701308514327959,0.002765563397697878,-0.007180924082943393
2024-02-16,-0.008465979621712028,0.003655878672840905,-0.0043642652671584,-0.006168194019579464
2024-02-20,-0.004122368094487159,0.006045896751115192,0.001705327524628035,-0.0031479171753601635
2024-02-21,0.004177399822490074,5.331114505738622e-05,-0.0031997111623385762,-0.001515602100692645
2024-02-22,0.011181088766000189,0.0004266309391015458,0.00010659915218724398,0.023273682686715584
2024-02-23,-0.01008488946817714,0.005635602023986148,0.004583080414268998,-0.0031874038430955596
2024-02-26,-0.007479067437108602,-0.002229172292928307,-0.0014899684041176225,-0.006846910058177907
2024-02-27,0.008081528530348058,-0.0010632481058260926,-0.0022384995409169706,-0.0001472985520653639
2024-02-28,-0.006647544135468165,0.0018068578078276945,0.0036223562533667436,0.0005888355834439233
2024-02-29,-0.0036998342336110024,0.0051370494877010335,0.0020184531178590345,0.014415499612623768
2024-03-01,-0.006048442780519319,0.018734204946424127,0.004554886809601017,0.004486477966246985
2024-03-04,-0.025708900451824477,0.01604557524036378,-0.0022271926727751995,-0.0013969071082557895
2024-03-05,-0.028853332347982007,0.00600209301231283,0.00613885101440445,-0.030018055970505667
2024-03-06,-0.005895623965593457,0.008181839163568716,0.002424076159824017,-0.001391705535946596
2024-03-07,-0.0007096959667851997,0.005667751261581818,0.001682660774953957,0.017381412585435674
2024-03-08,0.010184524778303923,0.008417025116951235,0.000735553446562775,-0.007162473315230193
2024-03-11,0.011762187841203225,0.0018333385345244608,-0.001261042546265287,-0.004193709830120362
2024-03-12,0.002774739205870258,-0.011000916093968595,-0.004108899988226907,0.026251864265711244
2024-03-13,-0.012196792638252818,0.006982966028737541,-0.0022195721036621712,-0.00043364687524139974
2024-03-14,0.010868159239935622,-0.004183879789555221,-0.007434297885384674,0.024087268890578852
2024-03-15,-0.0021990045163978824,-0.003199519647615038,-0.001706985253931854,-0.020912270985839566
2024-03-18,0.006352189234399431,0.0016010012977577042,-0.001175222622728901,0.002158975588188255
2024-03-19,0.013493717844927195,-0.0011504677080451668,0.0028822078766608445,0.009752924707556555
2024-03-20,0.014601954211642544,0.011841472011166752,0.0023427557141885826,0.009023739474117996
2024-03-21,-0.04171541556330472,-0.0010391759354036452,0.00010609695269919516,0.00968888966225107
2024-03-22,0.005296053165510244,-0.008053310017860795,0.004879523414068192,-0.0014682832842200975
2024-03-25,-0.008335100353999966,0.003189315361775875,-0.0026489588490863653,-0.013809585533377551
2024-03-26,-0.006694872198337345,0.003228743279298674,0.0014844013469297913,-0.002865530919687433
2024-03-27,0.02099083532016415,0.007214572450620787,0.0038066057962261473,-0.0005218487826620624
2024-03-28,-0.010615538663844234,0.012817528202410179,-0.0009503158446461615,-0.001686229797764654
2024-04-01,-0.008491525635097516,0.01015632882706488,-0.009089354773509846,0.009109421881015784
2024-04-02,-0.007023521849151008,0.014664311961913869,-0.002140385162903712,-0.007399465775202706
2024-04-03,0.004786063194725126,0.008734121015037044,0.0011778986974003835,-0.0023518611400882464
2024-04-04,-0.00490437007011761,-0.005751211782367559,0.00341877065653188,-0.006131146657306021
2024-04-05,0.004491667212221359,0.016969399304689922,-0.006634746572595191,0.018117622211820592
2024-04-08,-0.006685800561120417,0.006209168519561451,-0.0022571115505525302,-0.002188047519327244
2024-04-09,0.0072165040309579934,0.005482001328254696,0.00397350854745705,0.003972416081087615
2024-04-10,-0.01120177906212159,-0.009508923035404604,-0.01337962095339929,-0.007109775706253872
2024-04-11,0.04236071561899525,0.01924683287449554,-0.001413046592923429,0.010972941129285207
2024-04-12,0.00858981368688756,-0.013327746093360097,0.004124955348441471,-0.014191199111471148
2024-04-15,-0.022106153320174134,0.01854610800435578,-0.006411899842040938,-0.019772210594794868
2024-04-16,-0.019353377803289405,0.0012212692273934644,-0.003932932229279873,0.0022697990461554014
2024-04-17,-0.008180592128471815,-0.007395532411290185,0.00632880332091138,-0.006630961981583445
2024-04-18,-0.005730788589594149,0.0034096367107846366,-0.0034868368466483206,-0.018552026677077584
2024-04-19,-0.012287761947687171,0.0031266420969038923,0.0013089437439049731,-0.012820849488091503
2024-04-22,0.005078036739106793,-0.025012716627157542,0.00010897117913159681,0.004599598311429265
2024-04-23,0.006371151742198402,-0.0024616906480957905,0.0013069999153140436,0.016351007190261793
2024-04-24,0.012622262702208648,-0.0018618228395408355,-0.003052418658039016,0.0036491219890332936
2024-04-25,0.005134109465653681,0.005945756955740473,-0.0038287635697972534,-0.024800092622803985
2024-04-26,-0.003478857353344832,0.0032366836371748075,0.002736520648403691,0.01807927234621703
2024-04-29,0.024505338475845476,-0.002033283758808563,0.004035832740333533,-0.010067252989128007
2024-04-30,-0.018439779681449553,-0.02013850411793736,-0.004691878736834465,-0.03264650636299693
2024-05-01,-0.006065558794395906,0.009021337418355644,0.003952541534843052,0.014306517104489158
2024-05-02,0.021792731380613054,-0.003091862325121168,0.004686919492409453,0.007316026242496513
2024-05-03,0.05809564287129034,-0.0007979449099420573,0.005531385944347093,0.021927569467447387
2024-05-06,-0.009148557532200417,0.010463427933373832,0.000864955098908052,0.01677678968246712
2024-05-07,0.003790003223669653,-0.00461094049941965,0.0025899392885952704,-0.010208122659822759
2024-05-08,0.0018622193102025859,-0.0029453952906236033,-0.0028061974180750883,0.0029273740638189353
2024-05-09,0.00996468149489313,0.01565541986116323,0.0030218496005824454,0.004326366966427583
2024-05-10,-0.006914042835951062,0.008079783894319735,-0.0032377964965630284,0.005851992866937584
2024-05-13,0.017491382031704108,-0.011265319955387624,0.0011882487156165112,-0.002462328853621464
2024-05-14,0.006154430247586187,0.008426442720749808,0.0029109786601170147,0.006841147143174636
2024-05-15,0.012143976756811515,0.012757032448187737,0.00750842240199219,0.017332755406913494
2024-05-16,0.0006323289122184468,-0.003900942141432421,-0.0019250983603933817,-0.0049522446271565755
2024-05-17,0.000157918447124054,0.016363162829441707,-0.0031098132537979374,-0.0018545255571028063
2024-05-20,0.006143315212802152,0.004015863208074463,-0.0015046193415664774,0.012134344143215911
2024-05-21,0.006833890464798177,-0.001470629450154836,0.00257824223197975,0.008661401223821235
2024-05-22,-0.007566889622572013,-0.01854486756456555,-0.0012885570061979793,0.003443533919836616
2024-05-23,-0.021283180793505226,-0.02014614803918644,-0.003551179928212614,-0.008209789107901799
2024-05-24,0.01645219886405164,0.0009266841017383871,0.0012926032561963886,0.007373238166943663
2024-05-28,5.257645490654772e-05,0.01045829379441463,-0.005613865913971584,0.000371974858270075
2024-05-29,0.0015777081438873267,-0.009347362870368874,-0.0048843864219995465,-0.002675996594583023
2024-05-30,0.005241524309860124,0.0018949634848047382,0.004992394920625462,-0.034370128481740765
2024-05-31,0.005005987224716796,-0.005881436093592545,0.004644426536175071,0.0011086966801277518
2024-06-03,0.009216157869756535,0.008878251926791354,0.006528162010925524,-0.0038859030804373348
2024-06-04,0.0016479172821549936,-0.009017596418210098,0.005461159259087582,0.006147669223129878
2024-06-05,0.007790419962818257,0.011775993219294754,0.0036246837491701296,0.018903502834338136
2024-06-06,-0.0071217878549680895,0.0073641743967564136,-0.0004258089478855874,0.0012020712314741932
2024-06-07,0.012315917891507435,-0.03633551284065831,-0.010594545634069375,-0.0015793633954969838
2024-06-10,-0.019333449308665176,0.009126408480626166,-0.002154053372036638,0.00943955938186682
2024-06-11,0.07013121223905676,0.002852538250894446,0.005269167801456015,0.011179202461221342
2024-06-12,0.028177788783036704,0.002658183908153708,0.005561616240951931,0.01918241493741739
2024-06-13,0.005476015484430527,-0.008183543017197694,0.0065906338184915265,0.0011781629510207558
2024-06-14,-0.008201950033699779,0.012876289526632455,0.002328333895911073,0.0022395533957865433
2024-06-17,0.01948054074837888,-0.005205175700450764,-0.004661926257879778,0.013020156719206057
2024-06-18,-0.011045282119043577,0.0039992641040523845,0.004344788862646149,-0.0045378035931217964
2024-06-20,-0.0217475833377525,0.012407060942233218,-0.0025410764441376847,-0.0014348414229540729
2024-06-21,-0.010499394750251386,-0.015614512577113587,0.0002120031686797087,0.009112365887615723
2024-06-24,0.003127816748680008,0.0039497558204108826,0.000847563506936327,-0.004702034005910554
2024-06-25,0.004458189908628179,-0.004974590412272679,0.0008467584125729014,0.007299972232050157
2024-06-26,0.019795998917311906,-0.009271011435783051,-0.0060492639995220615,0.002679644452261746
2024-06-27,0.003977995099310788,0.011273144249924162,0.0022329728057352656,0.0015249079017873265
2024-06-28,-0.01638766020397002,9.297215668006983e-05,-0.005324927085841923,-0.013114221893965735
2024-07-01,0.028689016060040026,0.0026012036358742763,-0.007471865440035209,0.021645638668184367
2024-07-02,0.016109552342613492,-4.643502198142268e-05,0.003769982784275505,0.005567670514171129
2024-07-03,0.005794254495032921,0.011209933637061908,0.006643042867728088,0.0032388305450457102
2024-07-05,0.021389961215863902,0.013396660734694534,0.005537898355344778,0.01462873722186165
2024-07-08,0.006517597481562641,-0.012479622087256387,0.00031877205918271666,-0.0028271922378379838
2024-07-09,0.0037677402291074725,0.00169431118809057,-0.0013812051832101982,-0.014474557621376408
2024-07-10,0.018628858228114945,0.003653653384415314,0.0009560657798029328,0.014496031505693336
2024-07-11,-0.02349453867087294,0.017578001160184497,0.006352632078024972,-0.025084078121589345
2024-07-12,0.01296634377394876,-0.0006272936376368344,0.0021085498009445845,-0.0025323339851856187
2024-07-15,0.01660484354458578,0.0032219172131206842,-0.003164363875551246,0.0009035025648117431
2024-07-16,0.0017901573313149522,0.01972987782004887,0.004427553411316375,-0.009828824019160408
2024-07-17,-0.02562143727793435,-0.0046540195707981385,0.0008410101234347596,-0.013437244978391584
2024-07-18,-0.020748622538622436,-0.006401633154546521,-0.002841421928852843,-0.007127745003667782
2024-07-19,0.0005798251887972192,-0.01810066223064627,-0.00316713631671452,-0.007430343857894463
2024-07-22,-0.0015615171805410638,0.0003156824791686295,-0.0009519782731960566,0.013249399465881247
2024-07-23,0.0046773239178589075,0.003510507096461622,0.000740525190322877,0.004302861145879514
2024-07-24,-0.029175821015094007,-0.0035105070964615765,-0.0022234843987756023,-0.036513366166639985
2024-07-25,-0.004816132906842135,-0.015768400613655725,0.0022234843987755204,-0.02478584698930658
2024-07-26,0.002158659530568323,0.010479424389843233,0.004747605893085174,0.016286273459369616
2024-07-29,0.0012838509977201402,-0.0014060442276131696,0.0016825474973506162,0.003427302547494342
2024-07-30,0.0025626270456538046,0.009935936183544776,0.002099254267470253,-0.008968357177585814
2024-07-31,0.014879675820925259,0.01794868017627964,0.007313264377537513,-0.010864799248845492
2024-08-01,-0.01689265566757508,-0.0034488837098833455,0.00426109817358558,-0.002968379937002411
2024-08-02,0.006845920100064654,-0.0019064443892985788,0.015371306733718572,-0.020882559693781375
2024-08-05,-0.049365628901921456,-0.012773165762624666,0.0010234440584619797,-0.03320194390006611
2024-08-06,-0.009796124186903645,-0.008032891286850028,-0.008937576940746069,0.011223629063539433
2024-08-07,0.012420768692514864,-0.0006798590470787476,-0.003618011920206892,-0.002957249469701248
2024-08-08,0.016496459622394523,0.015566228805777991,-0.0030077124978950833,0.010635223699256395
2024-08-09,0.013642509887181598,0.002452251987911254,0.004042851474856037,0.00823529935528426
2024-08-12,0.007104625828734811,0.01699935451192235,0.0027892554979989746,0.0019438125045013505
2024-08-13,0.01704690743759989,-0.0015335341694868174,0.0044263637520057485,0.017544021432214917
2024-08-14,0.002031665152710294,-0.008189191333501105,0.001334280653699291,0.006860243509750224
2024-08-15,0.013439780084049538,0.0031339290416113642,-0.006276765365229686,0.011754428692502303
2024-08-16,0.005901007838541668,0.022140811735288115,0.001959438403646945,-0.006098961117987289
2024-08-19,-0.0007080082681055601,-0.0016393656726292705,0.001338348559641385,0.007285778471541303
2024-08-20,0.002740939342302288,0.003663270802502215,0.004004416133332777,0.007727623550216833
2024-08-21,-0.0004857937997297011,-0.0013345079227064104,0.0020470550822128267,-0.0015549801340125446
2024-08-22,-0.008293986260495234,-0.012047289256478088,-0.00461224442296233,-0.020460614749835942
2024-08-23,0.010235679317728896,0.011487194343258993,0.004612244422962183,0.0029795735240660307
2024-08-26,0.0014976335419390173,0.0031842629268951234,-0.0012276965276963691,-0.007949080123251157
2024-08-27,0.0037346038120536456,0.00270301522962425,-0.0004097634322595732,0.0008459681783224753
2024-08-28,-0.006776303283350564,-0.007051666972008083,-0.0005120831818359691,-0.00785999538175918
2024-08-29,0.014465009397433434,0.005164620716356872,-0.0017438217921920394,0.0061187358376368906
2024-08-30,-0.0034439641183555787,-0.0071515197828322195,-0.0034964548412030065,0.009683866990678788
2024-09-03,-0.02758205926890721,-0.00433295027353233,0.006570291386177743,-0.018631719895013422
2024-09-04,-0.008656188095790844,0.0006077417877377091,0.005834095958858236,-0.0013197197140895915
2024-09-05,0.00690402935982952,0.008297784905919918,0.002344279668462596,-0.001247969523798219
2024-09-06,-0.00703977635381635,-0.007430165851405642,0.0014242270351085698,-0.016517054713684597
2024-09-09,0.0004074640735919906,0.004197056104325384,0.0014224506392005838,0.009957729152202943
2024-09-10,-0.00362790809586857,0.004394427867848139,0.0042550864782088796,0.02068573339632677
2024-09-11,0.011518496567161739,-0.0015918222264343484,-0.0007079525082377928,0.02111777191727003
2024-09-12,0.000493882544892547,0.01741476344611925,-0.0016199669561263162,0.009317217753206685
2024-09-13,-0.0012128812986602119,0.009894570827460453,0.0019233774554391272,0.008372368541904445
2024-09-16,-0.028168241568798724,-8.375168155593023e-05,0.0026257360952485235,0.001740327176979064
2024-09-17,0.0021702978961992522,-0.005546263478781389,-0.001816898326815198,0.008794161734558511
2024-09-18,0.017829952260333706,-0.007740344731775717,-0.004354561665357901,-0.010023779502525644
2024-09-19,0.036395171765807234,0.015421236419487627,-0.0008123690163343373,0.018126080622978085
2024-09-20,-0.002931826092953033,0.012630557682531525,-0.00030490210771988397,-0.00782673545370707
2024-09-23,-0.007609904944852545,0.00193852671610104,-0.0006100000875057906,-0.004051615507352424
2024-09-24,0.003966191805385207,0.013872405171650835,0.0011180355592082763,-0.010061604385085656
2024-09-25,-0.004407859930241056,-0.0013827232563759936,-0.004070444634243791,0.006826982750636285
2024-09-26,0.005067410263583831,0.005073989582052931,-0.0007140072592709388,-0.0018532173975834812
2024-09-27,0.0011858660302411827,-0.007967487087645546,0.0039716707411938945,-0.007657096178452824
2024-09-30,0.02261436593990698,-0.008031540905022198,-0.0027478154146051855,0.005312670535830682
2024-10-01,-0.02957458131220156,0.01043659814331518,0.003632119597559068,-0.022586278638066098
2024-10-02,0.0025165739228406414,0.000203566476664949,-0.0028556720604485464,-0.008498285702820275
2024-10-03,-0.004906649546057622,-0.0006922454344500081,-0.00511988789877139,-0.0014155551134725363
2024-10-04,0.004994839049835235,-0.001998025038998091,-0.00969662773734709,-0.001152852172975229
2024-10-07,-0.022788615562331825,-0.0033935140367649104,-0.003635135772346883,-0.015794991307688695
2024-10-08,0.018236814306916337,-0.007399232494344503,0.0008322574350864901,0.012544830614715789
2024-10-09,0.01656043075820059,-0.0054610705017173605,-0.0037494337810277502,0.006609203743853624
2024-10-10,-0.002180632877289542,0.007316064767089658,-0.00010425731122349262,-0.003888160260601832
2024-10-11,-0.00652659336384866,0.01085428686886074,0.00031290950222434127,0.001153833582756582
2024-10-14,0.016345546383963305,-0.0016308312397319176,-0.001774932871301624,0.0067506510678975356
2024-10-15,0.01096435662917964,0.0034623584364339233,0.005107799832428906,-0.0009548161773807973
2024-10-16,-0.008891294670891028,0.0049891427128232555,0.00155830704348719,-0.006276511456857999
2024-10-17,0.0015950751966286127,0.0059704521617615375,-0.00520408350683874,0.0014409658545546924
2024-10-18,0.012201742249239467,0.010562207979593716,0.0011472532109103762,0.00344955916221317
2024-10-21,0.006278215003580766,-0.00019902108052402434,-0.007743043006771792,0.0014816716398459876
2024-10-22,-0.0026252293681232066,0.010729555523637746,-0.0009458783875408819,0.02063187616318692
2024-10-23,-0.021860283213003803,-0.012123752431615111,-0.0023155386699045878,-0.006830152470504325
2024-10-24,-0.000823625994815736,0.007663817134299539,0.0022103095862211256,0.00030616093375025093
2024-10-25,0.0036366154649024787,0.0020548662166116312,-0.0022103095862211998,0.00801996727292556
2024-10-28,0.008562540106184926,3.945329776617785e-05,-0.0023215159229613845,-0.003650319355375452
2024-10-29,0.0011562054870411997,0.010835937036952448,0.00042267493563539663,0.012486577116790435
2024-10-30,-0.015395885446495896,0.005490789207931537,-0.0014794114528001933,0.0013417684061214743
2024-10-31,-0.01837732705189544,-0.015616471787270733,-0.0005288304593622076,-0.062436746564706554
2024-11-01,-0.013368509176793487,-0.004110813705942136,-0.005939309009340886,0.00984418699562531
2024-11-04,-0.004045846683516996,0.0014248987496042703,0.0053234255590408576,-0.004665159426488454
2024-11-05,0.006465273195783907,0.0022519104403699204,0.0005311410589209816,0.007317788131700101
2024-11-06,-0.003272276665706329,-0.03085797669408563,-0.010348618756927072,0.02097138869180749
2024-11-07,0.02114706265996285,0.015948645391861378,0.008010972814323449,0.01241734165427068
2024-11-08,-0.0011889714121384304,-0.0067924425881974865,0.0021253269523753377,-0.006816354827537883
2024-11-11,-0.012101585643438287,-0.02375140115119195,-0.002764083836598201,-0.010778708599341637
2024-11-12,0.0,-0.008668821068980244,-0.006300353605219765,0.011937735645599521
2024-11-13,0.00396129990558761,-0.010132384997697268,-0.0006429446545429978,0.005116508656304688
2024-11-14,0.013676495056540663,-0.0026125515313784047,-0.00010703783353088499,0.003966769497633568
2024-11-15,-0.014209659405648549,-0.0017736414154010981,0.00042869253053471414,-0.028247802976064634
2024-11-18,0.013332994360030707,0.01884162282592499,0.0022477343049151356,0.0018296095467211317
2024-11-19,0.0011395214906782835,0.00891942849470802,0.002136082604949804,0.0048708276069191914
2024-11-20,0.0031491009969562118,0.005616245032295766,-0.0014949610365733313,-0.005520513598136587
2024-11-21,-0.002098231209770198,0.008304918886222052,-0.0005341090352464521,-0.004326129390916067
2024-11-22,0.005890135969549004,0.012809813332372294,0.0006409661149596457,0.009953431407454229
2024-11-25,0.012966569628255655,-0.029901483187306007,0.010732881387638811,0.004283374777808073
2024-11-26,0.00936033217097807,0.0019364331609546426,-0.00211610720202498,0.021730283657959554
2024-11-27,-0.0005532298970712255,0.0022202481870022992,0.004016919865354598,-0.011751280404366755
2024-11-29,0.010164053964483975,0.008587567442534243,0.00421083312824174,0.0011105641272213852
2024-12-02,0.009477482219375487,-0.0087929483026941,-8.414222706548323e-05,0.017602594924615477
2024-12-03,0.01269094520499032,0.0020107532444556663,-0.0028494642062071415,0.0005102308996793659
2024-12-04,0.0014825075801124887,0.00302908748607766,0.003797427241234689,0.014321852587861578
2024-12-05,0.0001235326588589325,-0.0074252082091734815,-0.00010515208526187856,0.011817787153287023
2024-12-06,-0.0008233124875095049,0.0003705001517975754,0.0031536766875431624,0.0021439659468956
2024-12-09,0.015972889432687175,0.009870874002918592,-0.0034697115943592522,0.0055082118498855906
2024-12-10,0.004125320928682068,0.013078415980993926,-0.0017923258354455998,-0.00604941450003073
2024-12-11,-0.005179500693018436,0.009488652360594872,-0.002958678219505173,0.012686237404244804
2024-12-12,0.005945936150050901,-0.01477229774782158,-0.0038171567729280644,0.0012687256674129394
2024-12-13,0.0006853972735354901,-0.01216527622337442,-0.004685297937146267,-0.005106958117569433
2024-12-16,0.011659484135205601,0.00241229791280552,0.00031964521124643605,0.009612307620700292
2024-12-17,0.00967265571279634,-0.003846011153453628,0.0,0.006335171648527556
2024-12-18,-0.021654504691534807,-0.019371499639532556,-0.007758837425402842,-0.03828458463795618
2024-12-19,0.006990059157491245,0.0014200879312812307,-0.004541693928602346,-0.0008234609193033251
2024-12-20,0.018641054768084406,0.01037999743966833,0.0036780153753990107,-0.0009843244105251629
2024-12-23,0.0030602324920422715,-0.004719916680210686,-0.004436959215035262,-0.0030967820245946455
2024-12-24,0.011412822451557307,0.001990032656870636,0.0005422866300761693,0.00933011606066799
2024-12-26,0.0031706603557269688,0.0067284927019149185,0.0007583575086522307,-0.0027807993110015726
